10.1G generated - Verifies to 5.560 sigma
136 failures for output s_BL0_sampled
 Min-first values of s_BL0_sampled, Min-first normal quantile, Linear-fit min-first values of s_BL0_sampled, Linear-fit min-first normal quantile NQ = -13.57 + 21.37 * s_BL0_sampled, Mc values of s_BL0_sampled, Mc normal quantile, Linear-fit MC values of s_BL0_sampled, Linear-fit MC normal quantile NQ = -11.91 + 20.19 * s_BL0_sampled
 , , , ,0.236445321371,-7.857771686993773, , , , 
 , , , ,0.236675041888,-7.854611171954765, , , , 
 , , , ,0.236751938219,-7.853553235365155, , , , 
 , , , ,0.236851724251,-7.852180386546403, , , , 
 , , , ,0.237147256477,-7.848114484799238, , , , 
 , , , ,0.237372762977,-7.845011994662136, , , , 
 , , , ,0.237376965488,-7.8449541770853894, , , , 
 , , , ,0.237919926555,-7.837484329126732, , , , 
 , , , ,0.238137017659,-7.834497708534571, , , , 
 , , , ,0.238196411995,-7.833680595097431, , , , 
 , , , ,0.238288292595,-7.832416554776759, , , , 
 , , , ,0.238445672086,-7.830251434258239, , , , 
 , , , ,0.238624888359,-7.827785947796996, , , , 
 , , , ,0.238782021597,-7.825624281964946, , , , 
 , , , ,0.238995757703,-7.82268394580652, , , , 
 , , , ,0.239105659238,-7.821172049057456, , , , 
 , , , ,0.239158207379,-7.82044915399715, , , , 
 , , , ,0.239229250211,-7.819471831421488, , , , 
 , , , ,0.23934701384,-7.8178517973878074, , , , 
 , , , ,0.23935623314,-7.8177249716850135, , , , 
 , , , ,0.239571866627,-7.814758651637989, , , , 
 , , , ,0.23974008483,-7.8124446201210045, , , , 
 , , , ,0.239847131682,-7.810972073216673, , , , 
 , , , ,0.239911341865,-7.810088792402158, , , , 
 , , , ,0.241070060618,-7.794150063526521, , , , 
 , , , ,0.241131237543,-7.793308576073372, , , , 
 , , , ,0.241520554288,-7.787953747206354, , , , 
 , , , ,0.241838638687,-7.7835787583765255, , , , 
 , , , ,0.242334384242,-7.776760437802467, , , , 
 , , , ,0.243042015025,-7.767028407774258, , , , 
 , , , ,0.243301834847,-7.763455346754298, , , , 
 , , , ,0.243336603317,-7.762977212421095, , , , 
 , , , ,0.243381721355,-7.762356752566803, , , , 
 , , , ,0.243559251908,-7.759915368394872, , , , 
 , , , ,0.243777844605,-7.7569093149258075, , , , 
 , , , ,0.243801550259,-7.7565833230259, , , , 
 , , , ,0.243936604688,-7.754726121812568, , , , 
 , , , ,0.244112789335,-7.752303414442053, , , , 
 , , , ,0.244306210726,-7.74964372470089, , , , 
 , , , ,0.244330307601,-7.749312375575365, , , , 
 , , , ,0.244380513989,-7.748622002552903, , , , 
 , , , ,0.245691984823,-7.730589473440579, , , , 
 , , , ,0.245708737926,-7.730359126847011, , , , 
 , , , ,0.246308837845,-7.722108060036137, , , , 
 , , , ,0.246619878234,-7.717831413848956, , , , 
 , , , ,0.247549199553,-7.7050537212530035, , , , 
 , , , ,0.247623549726,-7.704031444419763, , , , 
 , , , ,0.247774519271,-7.701955690428198, , , , 
 , , , ,0.247798423745,-7.701627016142787, , , , 
 , , , ,0.248020975043,-7.698567049676361, , , , 
 , , , ,0.248252570622,-7.6953827289742085, , , , 
 , , , ,0.248393500554,-7.693445014524053, , , , 
 , , , ,0.248531354782,-7.6915495894300365, , , , 
 , , , ,0.248707058198,-7.689133757368718, , , , 
 , , , ,0.249134732359,-7.683253456498864, , , , 
 , , , ,0.249294993796,-7.681049943747025, , , , 
 , , , ,0.249518688493,-7.677974256129436, , , , 
 , , , ,0.249611993801,-7.676691355889422, , , , 
 , , , ,0.25004211098,-7.670777464772177, , , , 
 , , , ,0.250077898808,-7.670285400450062, , , , 
 , , , ,0.250119546479,-7.669712766285221, , , , 
 , , , ,0.250124513765,-7.669644468644515, , , , 
 , , , ,0.25014091038,-7.669419023578529, , , , 
 , , , ,0.250175305165,-7.668946112884835, , , , 
 , , , ,0.250223079312,-7.668289242809954, , , , 
 , , , ,0.250490645332,-7.66461034695038, , , , 
 , , , ,0.250629375243,-7.662702881663208, , , , 
 , , , ,0.250688621055,-7.661888282064709, , , , 
 , , , ,0.250752452116,-7.661010637638765, , , , 
 , , , ,0.250867365141,-7.659430642346824, , , , 
 , , , ,0.251072324324,-7.656612558459638, , , , 
 , , , ,0.251235745031,-7.654365607361921, , , , 
 , , , ,0.251332719904,-7.6530322524809, , , , 
 , , , ,0.251418986748,-7.651846127519255, , , , 
 , , , ,0.251431430309,-7.651675034922963, , , , 
 , , , ,0.25159949077,-7.649364289581941, , , , 
 , , , ,0.252000176307,-7.643855068481816, , , , 
 , , , ,0.252038001594,-7.643334990141033, , , , 
 , , , ,0.252082865994,-7.642718127598465, , , , 
 , , , ,0.252196609812,-7.641154208304481, , , , 
 , , , ,0.252505226566,-7.6369108858583585, , , , 
 , , , ,0.252528465997,-7.63659135557389, , , , 
 , , , ,0.252626933197,-7.635237481960252, , , , 
 , , , ,0.252916600485,-7.631254704975055, , , , 
 , , , ,0.252929671149,-7.631074990033406, , , , 
 , , , ,0.253083418138,-7.628961047608079, , , , 
 , , , ,0.253149409019,-7.628053706762329, , , , 
 , , , ,0.253257135497,-7.6265725228142305, , , , 
 , , , ,0.253648000973,-7.621198322527861, , , , 
 , , , ,0.25428566656,-7.612430747004606, , , , 
 , , , ,0.254353699739,-7.611495325606415, , , , 
 , , , ,0.254445709868,-7.6102302334148995, , , , 
 , , , ,0.254951287713,-7.603278796753912, , , , 
 , , , ,0.254960443797,-7.603152905284145, , , , 
 , , , ,0.255062102826,-7.60175514565504, , , , 
 , , , ,0.255178652959,-7.600152640965818, , , , 
 , , , ,0.255317402441,-7.598244906587411, , , , 
 , , , ,0.255719170982,-7.592720794736467, , , , 
 , , , ,0.255732113847,-7.592542836965673, , , , 
 , , , ,0.25599491183,-7.58892949917501, , , , 
 , , , ,0.256040157626,-7.588307392632605, , , , 
 , , , ,0.256146851529,-7.586840406062379, , , , 
 , , , ,0.256164230683,-7.586601451587915, , , , 
 , , , ,0.256329415256,-7.584330248235281, , , , 
 , , , ,0.257062707356,-7.57424785709104, , , , 
 , , , ,0.257475203325,-7.568576248594397, , , , 
 , , , ,0.257579093944,-7.567147805744711, , , , 
 , , , ,0.257586342206,-7.5670481458511984, , , , 
 , , , ,0.257795713046,-7.564169403937739, , , , 
 , , , ,0.25785116612,-7.563406952545971, , , , 
 , , , ,0.258047393057,-7.5607089325729335, , , , 
 , , , ,0.258128004748,-7.559600563071255, , , , 
 , , , ,0.258486254994,-7.5546748055079425, , , , 
 , , , ,0.258732305973,-7.55129173045272, , , , 
 , , , ,0.258840051901,-7.549810279077074, , , , 
 , , , ,0.259449609356,-7.541429175985689, , , , 
 , , , ,0.259555153719,-7.5399779950022365, , , , 
 , , , ,0.25969058156,-7.53811593148787, , , , 
 , , , ,0.259990544091,-7.533991600179572, , , , 
 , , , ,0.260008884755,-7.53373942543462, , , , 
 , , , ,0.26009001525,-7.532623922643419, , , , 
 , , , ,0.260090597879,-7.532615911792803, , , , 
 , , , ,0.260095566312,-7.532547598381436, , , , 
